Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_54_UP,0.25178108808290156,0.8854780747284798,0.6153846153846154,0.9216382575757575,1.0,9/16,45.83%,ph-lung-6825-p_52;ph-lung-6932-p_21;pah-6890-p_47;pah-6875-p_60;pah-6958-p_40;ph-lung-6649-p_33;ph-lung-6754-p_20;ph-lung-6898-p_8;ph-lung-6662-p_55
prerank,cluster_139_UP,0.2457779949870389,0.8849832497151612,0.567258883248731,0.9089531811744199,1.0,4/21,10.42%,pah-6634-p_28;ph-lung-6825-p_52;healthy-6743-p_63;ph-lung-6932-p_21
prerank,cluster_1_UP,-0.4222222222222222,-0.8797289663432051,0.6230366492146597,1.0,1.0,3/3,62.50%,healthy-6960-p_32;pah-6744-p_2;ph-lung-6754-p_20
prerank,cluster_62_UP,0.3151866325293087,0.8725454957629465,0.6215469613259669,0.9178546989051095,1.0,6/7,62.50%,pah-6634-p_28;healthy-6667-p_49;pah-6637-p_41;healthy-6818-p_59;ph-lung-6749-p_57;ph-lung-6976-p_12
prerank,cluster_98_UP,0.2505368873168268,0.8673771300025422,0.6483375959079284,0.9140641529144187,1.0,12/16,62.50%,ph-lung-6825-p_52;healthy-6743-p_63;healthy-6688-p_56;healthy-6884-p_64;pah-6660-p_13;pah-6637-p_41;ph-lung-6754-p_20;ph-lung-6898-p_8;pah-6608-p_16;ph-lung-6980-p_26;ph-lung-6749-p_57;ph-lung-6976-p_12
prerank,cluster_130_UP,0.24995294560511955,0.8657057948451169,0.6279683377308707,0.903817453076121,1.0,3/15,10.42%,healthy-6620-p_6;pah-6634-p_28;ph-lung-6932-p_21
prerank,cluster_64_UP,0.3333333333333335,0.8645192717010358,0.5947901591895803,0.8937638146396629,1.0,6/6,70.83%,ph-lung-6825-p_52;pah-6890-p_47;pah-6660-p_13;pah-6608-p_16;ph-lung-6949-p_66;pah-6824-p_34
prerank,cluster_74_UP,0.2365446974501334,0.84759411898141,0.6351875808538163,0.9115375354825628,1.0,14/20,60.42%,healthy-6743-p_63;healthy-6688-p_56;healthy-6667-p_49;pah-6890-p_47;pah-6942-p_9;healthy-6884-p_64;ph-lung-6755-p_1;ph-lung-6898-p_8;pah-6744-p_2;pah-6712-p_17;pah-6608-p_16;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6960-p_32
prerank,cluster_123_UP,-0.18932771044619226,-0.8448212552646435,0.6651376146788991,1.0,1.0,9/21,29.17%,ph-lung-6912-p_65;pah-6904-p_25;pah-6922-p_35;ph-lung-6822-p_18;pah-6858-p_7;healthy-6935-p_54;ph-lung-6885-p_58;ph-lung-6952-p_36;healthy-6655-p_27
prerank,cluster_110_DOWN,-0.17893278728017342,-0.833488184961018,0.6696428571428571,1.0,1.0,14/20,56.25%,pah-6904-p_25;ph-lung-6689-p_29;ph-lung-6678-p_42;healthy-6819-p_19;ph-lung-6885-p_58;healthy-6655-p_27;pah-6751-p_24;pah-6691-p_23;pah-6863-p_3;ph-lung-6976-p_12;ph-lung-6749-p_57;healthy-6818-p_59;pah-6608-p_16;pah-6744-p_2
prerank,cluster_4_UP,-0.3076923076923076,-0.8308340609591406,0.6449704142011834,1.0,1.0,2/5,6.25%,ph-lung-6912-p_65;pah-6904-p_25
prerank,cluster_35_UP,-0.1862789097328188,-0.8291568867564888,0.6896551724137931,1.0,1.0,13/22,45.83%,pah-6904-p_25;pah-6922-p_35;ph-lung-6689-p_29;ph-lung-6678-p_42;healthy-6819-p_19;ph-lung-6885-p_58;healthy-6655-p_27;pah-6751-p_24;pah-6824-p_34;pah-6691-p_23;pah-6863-p_3;healthy-6960-p_32;ph-lung-6749-p_57
prerank,cluster_84_UP,0.2484621299500192,0.8182964803175655,0.6811224489795918,0.9523563268673133,1.0,4/12,22.92%,pah-6634-p_28;healthy-6667-p_49;pah-6890-p_47;pah-6942-p_9
prerank,cluster_106_UP,-0.21274893314367002,-0.8064685980801765,0.7198581560283688,1.0,1.0,9/11,62.50%,ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6678-p_42;ph-lung-6885-p_58;pah-6824-p_34;healthy-6960-p_32;pah-6608-p_16;pah-6744-p_2;ph-lung-6754-p_20
prerank,cluster_67_UP,0.2757731958762886,0.8037696659204029,0.7039106145251397,0.965202856825804,1.0,3/8,27.08%,healthy-6620-p_6;pah-6875-p_60;pah-6958-p_40
prerank,cluster_109_DOWN,0.2242807625139519,0.80345719841427,0.6946666666666667,0.9528634428223843,1.0,14/19,64.58%,healthy-6620-p_6;healthy-6743-p_63;healthy-6667-p_49;pah-6942-p_9;healthy-6884-p_64;pah-6660-p_13;pah-6872-p_4;ph-lung-6755-p_1;pah-6744-p_2;healthy-6818-p_59;ph-lung-6980-p_26;healthy-6960-p_32;ph-lung-6976-p_12;ph-lung-6949-p_66
prerank,cluster_59_UP,-0.19348871624121344,-0.7990576745906635,0.7368421052631579,0.997505868544601,1.0,13/14,79.17%,ph-lung-6912-p_65;pah-6922-p_35;healthy-6819-p_19;healthy-6655-p_27;pah-6824-p_34;pah-6691-p_23;pah-6863-p_3;ph-lung-6662-p_55;ph-lung-6898-p_8;ph-lung-6754-p_20;ph-lung-6649-p_33;pah-6958-p_40;pah-6875-p_60
prerank,cluster_5_UP,0.354631217838765,0.7971875856958242,0.7355126300148589,0.95148701618325,1.0,1/4,4.17%,pah-6634-p_28
prerank,cluster_108_UP,0.22860180754917597,0.7927937719981215,0.7327249022164276,0.9466966655607166,1.0,2/15,4.17%,healthy-6620-p_6;pah-6634-p_28
prerank,cluster_0_UP,0.3457446808510638,0.7878805715130793,0.7720364741641338,0.9421782881807974,1.0,2/4,27.08%,pah-6942-p_9;pah-6958-p_40
prerank,cluster_57_UP,0.21889751789249284,0.7877167725675515,0.7156084656084656,0.9305955777048877,1.0,5/18,20.83%,healthy-6620-p_6;healthy-6743-p_63;healthy-6688-p_56;healthy-6667-p_49;healthy-6658-p_22
prerank,cluster_40_DOWN,0.2222678816032398,0.7821212294638877,0.7068741893644618,0.9281364051094891,1.0,6/18,27.08%,healthy-6620-p_6;ph-lung-6825-p_52;ph-lung-6932-p_21;pah-6890-p_47;pah-6875-p_60;pah-6958-p_40
prerank,cluster_93_UP,-0.17409177820267685,-0.7802287678586127,0.7652582159624414,0.9987366729110294,1.0,12/18,52.08%,pah-6904-p_25;healthy-6968-p_15;ph-lung-6678-p_42;healthy-6935-p_54;ph-lung-6885-p_58;ph-lung-6952-p_36;pah-6751-p_24;pah-6691-p_23;pah-6863-p_3;healthy-6960-p_32;healthy-6818-p_59;pah-6608-p_16
prerank,cluster_128_UP,0.21930779935862538,0.7775705849622068,0.7139208173690932,0.9251395365864649,1.0,10/20,41.67%,pah-6803-p_50;healthy-6688-p_56;healthy-6658-p_22;pah-6942-p_9;healthy-6884-p_64;pah-6660-p_13;pah-6637-p_41;pah-6872-p_4;ph-lung-6755-p_1;ph-lung-6754-p_20
prerank,cluster_41_DOWN,0.21691225516948642,0.7623326459839035,0.7383419689119171,0.9373483954958163,1.0,6/18,27.08%,pah-6634-p_28;ph-lung-6825-p_52;ph-lung-6932-p_21;pah-6890-p_47;pah-6875-p_60;pah-6958-p_40
prerank,cluster_52_DOWN,-0.17012099415421494,-0.7611041516561087,0.783410138248848,0.9993768164542812,1.0,11/20,41.67%,ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6822-p_18;healthy-6935-p_54;healthy-6819-p_19;ph-lung-6885-p_58;healthy-6655-p_27;pah-6824-p_34;pah-6863-p_3;ph-lung-6949-p_66;ph-lung-6976-p_12
prerank,cluster_39_UP,0.2902523933855527,0.7606719571840812,0.7607449856733525,0.9288815847330929,1.0,2/6,18.75%,ph-lung-6825-p_52;pah-6890-p_47
prerank,cluster_34_UP,0.2417417417417418,0.7565255887697451,0.7564276048714479,0.923824730622176,1.0,8/11,58.33%,pah-6634-p_28;healthy-6658-p_22;pah-6660-p_13;ph-lung-6662-p_55;pah-6608-p_16;healthy-6818-p_59;ph-lung-6980-p_26;ph-lung-6749-p_57
prerank,cluster_27_UP,0.21417659639474493,0.7464742271152908,0.7493506493506493,0.9263001824817518,1.0,15/18,72.92%,pah-6634-p_28;ph-lung-6932-p_21;pah-6803-p_50;healthy-6688-p_56;healthy-6658-p_22;pah-6637-p_41;pah-6744-p_2;pah-6608-p_16;healthy-6818-p_59;ph-lung-6749-p_57;ph-lung-6976-p_12;pah-6863-p_3;pah-6691-p_23;pah-6824-p_34;pah-6751-p_24
prerank,cluster_81_UP,-0.16133690322192473,-0.7453891612455535,0.8090909090909091,0.9948427121871012,1.0,14/22,52.08%,ph-lung-6912-p_65;pah-6904-p_25;healthy-6968-p_15;pah-6858-p_7;healthy-6935-p_54;ph-lung-6885-p_58;ph-lung-6952-p_36;pah-6691-p_23;ph-lung-6949-p_66;ph-lung-6976-p_12;healthy-6960-p_32;ph-lung-6749-p_57;ph-lung-6980-p_26;pah-6608-p_16
prerank,cluster_42_DOWN,0.20825818997287,0.7452393386797446,0.7574578469520103,0.9171863064420303,1.0,9/17,45.83%,pah-6634-p_28;ph-lung-6932-p_21;pah-6890-p_47;healthy-6658-p_22;healthy-6884-p_64;pah-6660-p_13;ph-lung-6755-p_1;ph-lung-6754-p_20;ph-lung-6662-p_55
prerank,cluster_61_DOWN,-0.1676353370973098,-0.7392604646393662,0.7763157894736842,0.975061305331992,1.0,5/21,12.50%,ph-lung-6912-p_65;pah-6904-p_25;pah-6922-p_35;healthy-6968-p_15;ph-lung-6822-p_18
prerank,cluster_32_DOWN,0.19895392639814546,0.7258777159907464,0.7938271604938272,0.9315149393824985,1.0,6/23,20.83%,pah-6634-p_28;ph-lung-6825-p_52;pah-6803-p_50;healthy-6688-p_56;healthy-6667-p_49;healthy-6658-p_22
prerank,cluster_88_DOWN,-0.1605829607368858,-0.7245858836422386,0.8317757009345794,0.966287624738329,1.0,11/20,41.67%,pah-6904-p_25;pah-6922-p_35;ph-lung-6822-p_18;ph-lung-6689-p_29;healthy-6819-p_19;ph-lung-6885-p_58;ph-lung-6952-p_36;healthy-6655-p_27;pah-6824-p_34;pah-6863-p_3;ph-lung-6976-p_12
prerank,cluster_63_DOWN,0.19669763226464249,0.7089171616462818,0.7944862155388471,0.9414418909671532,1.0,7/22,27.08%,healthy-6620-p_6;pah-6634-p_28;ph-lung-6932-p_21;pah-6890-p_47;healthy-6658-p_22;pah-6875-p_60;pah-6958-p_40
prerank,cluster_44_UP,0.21158833903931945,0.7062986518401462,0.8050065876152833,0.9342296809644878,1.0,3/14,12.50%,pah-6634-p_28;ph-lung-6932-p_21;pah-6803-p_50
prerank,cluster_125_UP,0.27809263240179793,0.7000927418129516,0.87518573551263,0.9309693075831306,1.0,2/5,22.92%,healthy-6667-p_49;pah-6942-p_9
prerank,cluster_133_UP,0.19595549818673552,0.6975337899752829,0.8238993710691824,0.9236365254271275,1.0,6/19,25.00%,healthy-6743-p_63;pah-6803-p_50;healthy-6667-p_49;pah-6890-p_47;healthy-6658-p_22;pah-6875-p_60
prerank,cluster_75_UP,0.19506287843502562,0.6894270714312725,0.8370273794002607,0.9233967143367184,1.0,13/18,64.58%,pah-6634-p_28;healthy-6688-p_56;healthy-6658-p_22;healthy-6884-p_64;pah-6660-p_13;pah-6637-p_41;ph-lung-6755-p_1;ph-lung-6754-p_20;pah-6744-p_2;pah-6608-p_16;ph-lung-6980-p_26;ph-lung-6976-p_12;ph-lung-6949-p_66
prerank,cluster_58_DOWN,-0.1468460996513007,-0.6767184513334342,0.8952380952380953,1.0,1.0,13/21,50.00%,ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6822-p_18;healthy-6819-p_19;ph-lung-6885-p_58;ph-lung-6952-p_36;healthy-6655-p_27;pah-6824-p_34;pah-6863-p_3;ph-lung-6949-p_66;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6818-p_59
prerank,cluster_13_UP,0.272977189984397,0.6728851600246643,0.8697604790419161,0.9329189476885645,1.0,1/5,6.25%,ph-lung-6825-p_52
prerank,cluster_105_UP,-0.15625,-0.6657993096863558,0.9098360655737705,0.9894797355561943,1.0,16/16,91.67%,pah-6904-p_25;healthy-6968-p_15;ph-lung-6689-p_29;ph-lung-6952-p_36;healthy-6655-p_27;pah-6751-p_24;ph-lung-6976-p_12;ph-lung-6980-p_26;pah-6608-p_16;pah-6712-p_17;pah-6744-p_2;pah-6637-p_41;pah-6660-p_13;pah-6942-p_9;healthy-6688-p_56;pah-6803-p_50
prerank,cluster_94_UP,0.22499999999999995,0.6640968287566712,0.873900293255132,0.9327195604907595,1.0,8/8,81.25%,ph-lung-6932-p_21;healthy-6688-p_56;pah-6958-p_40;healthy-6818-p_59;ph-lung-6976-p_12;pah-6863-p_3;ph-lung-6885-p_58;healthy-6819-p_19
prerank,cluster_104_UP,-0.15453769290214595,-0.6635872287319715,0.8983050847457628,0.9640831097697294,1.0,7/17,27.08%,ph-lung-6912-p_65;pah-6904-p_25;healthy-6968-p_15;ph-lung-6822-p_18;healthy-6935-p_54;healthy-6819-p_19;ph-lung-6952-p_36
prerank,cluster_49_UP,0.2288557213930348,0.6578090851348279,0.8716502115655853,0.929891591432962,1.0,1/8,2.08%,healthy-6620-p_6
prerank,cluster_18_DOWN,0.18962855326491687,0.639862790346585,0.8758256274768824,0.940209901535888,1.0,3/13,16.67%,ph-lung-6825-p_52;healthy-6743-p_63;healthy-6667-p_49
prerank,cluster_36_UP,-0.14479084796087682,-0.6277903725586559,0.9457364341085271,0.9716655790599453,1.0,11/15,60.42%,healthy-6968-p_15;ph-lung-6689-p_29;healthy-6819-p_19;ph-lung-6952-p_36;pah-6824-p_34;pah-6863-p_3;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6818-p_59;pah-6744-p_2;ph-lung-6898-p_8
prerank,cluster_85_UP,-0.1342124542124542,-0.6072149420808742,0.9237668161434978,0.9635620741995835,1.0,13/23,45.83%,ph-lung-6912-p_65;pah-6904-p_25;pah-6922-p_35;healthy-6968-p_15;ph-lung-6689-p_29;healthy-6935-p_54;healthy-6819-p_19;pah-6751-p_24;pah-6691-p_23;ph-lung-6949-p_66;ph-lung-6976-p_12;healthy-6960-p_32;ph-lung-6749-p_57
prerank,cluster_76_UP,0.18152344705497026,0.5827182263290361,0.9364864864864865,0.980857640717887,1.0,5/11,39.58%,ph-lung-6825-p_52;healthy-6667-p_49;pah-6660-p_13;ph-lung-6755-p_1;ph-lung-6649-p_33
prerank,cluster_102_UP,0.1922414451910246,0.5208840768126413,0.9621542940320232,1.0,1.0,1/7,6.25%,ph-lung-6825-p_52
prerank,cluster_136_UP,-0.15833333333333335,-0.5181065263501238,0.996551724137931,0.9857478202548625,1.0,7/8,72.92%,ph-lung-6912-p_65;pah-6858-p_7;ph-lung-6952-p_36;pah-6691-p_23;ph-lung-6980-p_26;pah-6637-p_41;pah-6660-p_13
prerank,cluster_45_UP,0.14667263742063433,0.5132697877857754,0.9717223650385605,1.0,1.0,11/17,60.42%,pah-6634-p_28;pah-6803-p_50;healthy-6688-p_56;healthy-6658-p_22;pah-6637-p_41;ph-lung-6649-p_33;pah-6744-p_2;pah-6712-p_17;pah-6608-p_16;ph-lung-6749-p_57;healthy-6960-p_32
prerank,cluster_119_UP,0.14641653706583727,0.5126790825246671,0.9741935483870968,0.9912078010948905,1.0,2/16,8.33%,healthy-6620-p_6;healthy-6743-p_63
prerank,cluster_77_UP,0.1395091263512316,0.5095491324319228,0.9744245524296675,0.9826800426393004,1.0,7/21,31.25%,ph-lung-6825-p_52;healthy-6743-p_63;ph-lung-6932-p_21;pah-6890-p_47;pah-6942-p_9;pah-6958-p_40;pah-6660-p_13
prerank,cluster_115_UP,0.10581732903086499,0.381431672951427,0.9974293059125964,0.9982702250608273,1.0,11/20,54.17%,pah-6634-p_28;healthy-6743-p_63;healthy-6667-p_49;pah-6958-p_40;healthy-6884-p_64;ph-lung-6755-p_1;ph-lung-6649-p_33;ph-lung-6662-p_55;pah-6744-p_2;pah-6712-p_17;healthy-6818-p_59
