Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_24_UP,0.6121238300935926,1.4746508540297596,0.1259259259259259,0.7529795292646332,0.999,5/19,14.29%,pah-6691-p_23;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28;healthy-6743-p_63
prerank,cluster_27_UP,0.6022689193562709,1.4500692253883753,0.2202753441802253,0.8859542794900083,1.0,4/18,12.24%,pah-6691-p_23;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28
prerank,cluster_101_DOWN,0.6081538699212111,1.4409485043175787,0.06349206349206349,0.8834110491444067,1.0,6/24,14.29%,pah-6691-p_23;ph-lung-6754-p_20;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28;healthy-6743-p_63
prerank,cluster_100_UP,0.594072457442165,1.433194365064271,0.1664670658682635,0.8710776578363055,1.0,5/20,14.29%,pah-6691-p_23;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28;healthy-6743-p_63
prerank,cluster_132_UP,0.603058802847851,1.4286133116653066,0.17097170971709716,0.8371068527054506,1.0,2/19,4.08%,pah-6691-p_23;ph-lung-6754-p_20
prerank,cluster_46_UP,0.5828310458553052,1.4278503822248607,0.17668711656441718,0.783395143866593,1.0,4/20,12.24%,pah-6691-p_23;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28
prerank,cluster_137_UP,0.6086920183869621,1.4272594692727996,0.10552147239263804,0.7351608503586607,1.0,3/20,6.12%,pah-6691-p_23;ph-lung-6754-p_20;pah-6803-p_50
prerank,cluster_114_DOWN,0.6002083284567308,1.4267940866315583,0.11779141104294479,0.6916108659526038,1.0,6/21,16.33%,pah-6691-p_23;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28;healthy-6743-p_63;healthy-6968-p_15
prerank,cluster_53_UP,0.5853595584233847,1.4178241837155376,0.11137440758293839,0.7020026237254107,1.0,5/24,12.24%,pah-6691-p_23;ph-lung-6754-p_20;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28
prerank,cluster_40_DOWN,0.5873015873015872,1.4076625327923253,0.2905982905982906,0.7171134602882009,1.0,1/18,2.04%,pah-6691-p_23
prerank,cluster_33_UP,0.5830347329574395,1.393012349450703,0.21611721611721613,0.7523502999843448,1.0,3/20,8.16%,pah-6691-p_23;pah-6803-p_50;ph-lung-6952-p_36
prerank,cluster_48_UP,0.5830698529411763,1.3859245439663,0.12336892052194544,0.7495384658353001,1.0,14/24,40.82%,pah-6691-p_23;ph-lung-6754-p_20;pah-6803-p_50;pah-6637-p_41;healthy-6743-p_63;ph-lung-6980-p_26;healthy-6935-p_54;healthy-6658-p_22;ph-lung-6755-p_1;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;ph-lung-6898-p_8;healthy-6960-p_32
prerank,cluster_110_DOWN,0.5767782488807189,1.3848989197427135,0.24906600249066002,0.7186134490942545,1.0,4/20,12.24%,pah-6691-p_23;pah-6803-p_50;pah-6637-p_41;pah-6634-p_28
prerank,cluster_56_UP,0.5681134839256806,1.3681993933536711,0.3904881101376721,0.7653507240709966,1.0,11/15,38.78%,pah-6803-p_50;ph-lung-6952-p_36;pah-6637-p_41;healthy-6743-p_63;healthy-6688-p_56;healthy-6658-p_22;ph-lung-6755-p_1;pah-6660-p_13;pah-6608-p_16;healthy-6884-p_64;ph-lung-6898-p_8
prerank,cluster_93_UP,0.5675966627792233,1.3407560821432272,0.4477987421383648,0.8584669039050836,1.0,1/18,2.04%,pah-6691-p_23
prerank,cluster_26_DOWN,0.545389507154213,1.3155181411757826,0.28177458033573144,0.9313482476597449,1.0,2/23,4.08%,pah-6691-p_23;ph-lung-6754-p_20
