Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_74_UP,0.1782217170834062,0.6669196130070564,0.8622589531680441,0.9699444455257802,1.0,16/20,72.92%,healthy-6743-p_63;healthy-6688-p_56;pah-6890-p_47;pah-6744-p_2;pah-6608-p_16;healthy-6818-p_59;pah-6942-p_9;ph-lung-6755-p_1;healthy-6935-p_54;healthy-6667-p_49;ph-lung-6898-p_8;healthy-6884-p_64;pah-6712-p_17;ph-lung-6952-p_36;ph-lung-6980-p_26;healthy-6960-p_32
prerank,cluster_113_DOWN,0.16962464300285604,0.6525175805424362,0.8534599728629579,0.9691567778518777,1.0,8/24,29.17%,pah-6634-p_28;healthy-6743-p_63;pah-6890-p_47;ph-lung-6825-p_52;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40
prerank,cluster_139_UP,0.17127665147467133,0.6442838512344872,0.8864864864864865,0.9627841269967291,1.0,5/21,18.75%,pah-6634-p_28;healthy-6743-p_63;ph-lung-6825-p_52;pah-6660-p_13;pah-6875-p_60
prerank,cluster_23_UP,0.1674220230915044,0.6407136416205629,0.8887362637362637,0.951734060978559,1.0,3/20,8.33%,healthy-6743-p_63;healthy-6658-p_22;healthy-6688-p_56
prerank,cluster_132_UP,0.1669691470054446,0.6268283432533116,0.8876712328767123,0.95001188486215,1.0,9/19,41.67%,healthy-6658-p_22;healthy-6688-p_56;pah-6691-p_23;pah-6660-p_13;pah-6744-p_2;pah-6942-p_9;ph-lung-6755-p_1;ph-lung-6662-p_55;ph-lung-6885-p_58
prerank,cluster_119_UP,0.17117047560222357,0.616882787748333,0.9101123595505618,0.9455374845421025,1.0,12/16,66.67%,healthy-6743-p_63;pah-6660-p_13;pah-6608-p_16;healthy-6620-p_6;ph-lung-6755-p_1;healthy-6935-p_54;pah-6858-p_7;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6898-p_8;healthy-6884-p_64;ph-lung-6952-p_36
prerank,cluster_58_DOWN,0.16101355353472008,0.610582345295312,0.8981481481481481,0.9380399878202099,1.0,7/21,29.17%,pah-6634-p_28;healthy-6743-p_63;pah-6890-p_47;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40
prerank,cluster_54_UP,-0.1259735202492212,-0.5341405399577128,0.9595588235294118,1.0,1.0,12/16,64.58%,pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;healthy-6655-p_27;healthy-6819-p_19;pah-6824-p_34;ph-lung-6898-p_8;ph-lung-6754-p_20;ph-lung-6649-p_33;ph-lung-6932-p_21;ph-lung-6885-p_58;ph-lung-6662-p_55
prerank,cluster_52_DOWN,-0.11824835941443715,-0.5145451479450167,0.9925373134328358,0.9852315176787421,1.0,17/20,77.08%,ph-lung-6822-p_18;pah-6863-p_3;ph-lung-6912-p_65;pah-6922-p_35;ph-lung-6949-p_66;healthy-6655-p_27;healthy-6819-p_19;pah-6824-p_34;ph-lung-6898-p_8;ph-lung-6754-p_20;ph-lung-6976-p_12;healthy-6935-p_54;ph-lung-6932-p_21;ph-lung-6885-p_58;pah-6942-p_9;pah-6958-p_40;healthy-6818-p_59
prerank,cluster_104_UP,0.13666724580606557,0.5041756095883251,0.9764868603042877,0.9908452042834373,1.0,6/17,31.25%,healthy-6743-p_63;pah-6660-p_13;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;pah-6942-p_9
prerank,cluster_36_UP,0.13093118900006143,0.46283314042633744,0.9916666666666667,0.9890596716313633,1.0,12/15,75.00%,pah-6890-p_47;pah-6875-p_60;pah-6744-p_2;healthy-6818-p_59;pah-6958-p_40;ph-lung-6932-p_21;ph-lung-6976-p_12;ph-lung-6898-p_8;ph-lung-6952-p_36;ph-lung-6980-p_26;pah-6824-p_34;healthy-6819-p_19
