Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
prerank,cluster_55_UP,0.1942200725513905,0.7433865287155681,0.7559055118110236,0.9224314157214263,1.0,13/23,50.00%,pah-6904-p_25;pah-6751-p_24;pah-6922-p_35;pah-6863-p_3;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6743-p_63;healthy-6935-p_54
prerank,cluster_74_UP,0.20183716494327883,0.7413248867848102,0.738544474393531,0.9107574793125399,1.0,16/20,70.83%,pah-6904-p_25;pah-6608-p_16;healthy-6884-p_64;pah-6863-p_3;ph-lung-6952-p_36;pah-6744-p_2;ph-lung-6980-p_26;healthy-6688-p_56;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6822-p_18;ph-lung-6755-p_1;healthy-6818-p_59;healthy-6960-p_32;healthy-6968-p_15
prerank,cluster_58_DOWN,0.1940323831685089,0.7309338692366016,0.7752043596730245,0.9118085235367221,1.0,11/21,45.83%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6952-p_36;ph-lung-6976-p_12;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65;healthy-6743-p_63
prerank,cluster_53_UP,0.18339167169583587,0.7044195855771076,0.8356741573033708,0.9329201643061745,1.0,6/23,20.83%,pah-6824-p_34;pah-6751-p_24;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52
prerank,cluster_26_DOWN,0.1781208856971873,0.6808166549864837,0.8550932568149211,0.9439636684130637,1.0,6/23,20.83%,pah-6824-p_34;pah-6660-p_13;pah-6922-p_35;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52
prerank,cluster_81_UP,-0.14850772210359045,-0.67998240790441,0.8867924528301887,0.9495070523891767,1.0,20/22,83.33%,pah-6942-p_9;pah-6958-p_40;pah-6691-p_23;pah-6875-p_60;ph-lung-6885-p_58;healthy-6658-p_22;healthy-6968-p_15;ph-lung-6949-p_66;healthy-6960-p_32;pah-6637-p_41;pah-6858-p_7;healthy-6935-p_54;healthy-6688-p_56;ph-lung-6912-p_65;ph-lung-6980-p_26;ph-lung-6749-p_57;ph-lung-6976-p_12;ph-lung-6754-p_20;ph-lung-6952-p_36;ph-lung-6825-p_52
prerank,cluster_17_DOWN,-0.14696138060624042,-0.6712380722633002,0.8918918918918919,0.8860103626943006,1.0,11/21,41.67%,pah-6634-p_28;ph-lung-6678-p_42;ph-lung-6898-p_8;pah-6958-p_40;pah-6890-p_47;pah-6875-p_60;ph-lung-6885-p_58;ph-lung-6949-p_66;healthy-6960-p_32;healthy-6818-p_59;healthy-6819-p_19
prerank,cluster_33_UP,0.16149283242708848,0.602776095067562,0.9292649098474342,1.0,1.0,6/20,25.00%,pah-6904-p_25;pah-6751-p_24;pah-6803-p_50;healthy-6884-p_64;ph-lung-6825-p_52;ph-lung-6952-p_36
prerank,cluster_40_DOWN,0.16083269082498072,0.6025038421966817,0.9058663028649386,0.9961323237409389,1.0,5/18,22.92%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_85_UP,0.15718958207147177,0.5977131252731651,0.9024064171122995,0.9856687853371776,1.0,13/23,52.08%,pah-6904-p_25;pah-6751-p_24;pah-6660-p_13;pah-6922-p_35;ph-lung-6825-p_52;ph-lung-6976-p_12;ph-lung-6749-p_57;pah-6744-p_2;ph-lung-6689-p_29;ph-lung-6912-p_65;healthy-6688-p_56;healthy-6935-p_54;ph-lung-6649-p_33
prerank,cluster_101_DOWN,0.15313225058004643,0.5922470238321376,0.9326788218793829,0.9760977961051301,1.0,14/24,54.17%,pah-6824-p_34;pah-6803-p_50;pah-6608-p_16;healthy-6884-p_64;ph-lung-6825-p_52;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6749-p_57;ph-lung-6689-p_29;healthy-6743-p_63;healthy-6667-p_49;healthy-6935-p_54;ph-lung-6649-p_33;pah-6858-p_7
prerank,cluster_41_DOWN,0.15889570552147242,0.5888902395893113,0.925575101488498,0.9648585977993999,1.0,5/18,22.92%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;healthy-6655-p_27
prerank,cluster_52_DOWN,0.14754916641709093,0.5623363310853777,0.9488559892328399,0.973553670847491,1.0,7/20,31.25%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;healthy-6655-p_27;ph-lung-6754-p_20;ph-lung-6976-p_12;ph-lung-6932-p_21
prerank,cluster_108_UP,0.14028868067865277,0.5045902141838036,0.9676966292134831,0.9886384733715256,1.0,13/15,79.17%,pah-6824-p_34;pah-6608-p_16;healthy-6655-p_27;ph-lung-6976-p_12;ph-lung-6980-p_26;healthy-6667-p_49;ph-lung-6649-p_33;pah-6858-p_7;ph-lung-6755-p_1;healthy-6818-p_59;healthy-6620-p_6;ph-lung-6662-p_55;ph-lung-6885-p_58
prerank,cluster_82_UP,0.11858622790981112,0.4557454566312613,0.9891156462585035,0.9885582431572247,1.0,10/23,41.67%,pah-6824-p_34;pah-6922-p_35;pah-6863-p_3;ph-lung-6825-p_52;ph-lung-6952-p_36;ph-lung-6754-p_20;ph-lung-6932-p_21;pah-6744-p_2;ph-lung-6980-p_26;ph-lung-6912-p_65
